[Measurement conditions]
Sample identification,
32.678828091,4376.0
32.695539360,4451.0
32.712250629,4433.0
32.728961898,4483.0
32.745673167,4404.0
32.762384436,4541.0
32.779095705,4398.0
32.795806974,4429.0
32.812518243,4449.0
32.829229512,4363.0
32.845940781,4504.0
32.862652050,4545.0
32.879363319,4447.0
32.896074588,4611.0
32.912785857,4465.0
32.929497126,4436.0
32.946208395,4406.0
32.962919664,4413.0
32.979630933,4552.0
32.996342202,4453.0
33.013053471,4499.0
33.029764740,4407.0
33.046476009,4457.0
33.063187278,4550.0
33.079898547,4356.0
33.096609816,4437.0
33.113321085,4419.0
33.130032354,4454.0
33.146743623,4409.0
33.163454892,4443.0
33.180166161,4430.0
33.196877430,4511.0
33.213588699,4517.0
33.230299968,4517.0
33.247011237,4584.0
33.263722506,4574.0
33.280433775,4488.0
33.297145044,4362.0
33.313856313,4424.0
33.330567582,4350.0
33.347278851,4520.0
33.363990120,4360.0
33.380701389,4359.0
33.397412658,4402.0
33.414123927,4377.0
33.430835196,4452.0
33.447546465,4464.0
33.464257734,4447.0
33.480969002,4550.0
33.497680271,4427.0
33.514391540,4479.0
33.531102809,4446.0
33.547814078,4485.0
33.564525347,4344.0
33.581236616,4437.0
33.597947885,4639.0
33.614659154,4389.0
33.631370423,4356.0
33.648081692,4383.0
33.664792961,4407.0
33.681504230,4390.0
33.698215499,4457.0
33.714926768,4499.0
33.731638037,4495.0
33.748349306,4335.0
33.765060575,4346.0
33.781771844,4419.0
33.798483113,4383.0
33.815194382,4516.0
33.831905651,4560.0
33.848616920,4405.0
33.865328189,4531.0
33.882039458,4375.0
33.898750727,4495.0
33.915461996,4675.0
33.932173265,4512.0
33.948884534,4503.0
33.965595803,4415.0
33.982307072,4576.0
33.999018341,4446.0
34.015729610,4427.0
34.032440879,4496.0
34.049152148,4520.0
34.065863417,4447.0
34.082574686,4483.0
34.099285955,4412.0
34.115997224,4430.0
34.132708493,4347.0
34.149419762,4544.0
34.166131031,4479.0
34.182842300,4390.0
34.199553569,4410.0
34.216264838,4446.0
34.232976107,4382.0
34.249687376,4472.0
34.266398645,4395.0
34.283109913,4384.0
34.299821182,4469.0
34.316532451,4413.0
34.333243720,4382.0
34.349954989,4485.0
34.366666258,4551.0
34.383377527,4388.0
34.400088796,4404.0
34.416800065,4575.0
34.433511334,4469.0
34.450222603,4485.0
34.466933872,4373.0
34.483645141,4382.0
34.500356410,4552.0
34.517067679,4543.0
34.533778948,4512.0
34.550490217,4407.0
34.567201486,4454.0
34.583912755,4561.0
34.600624024,4454.0
34.617335293,4422.0
34.634046562,4424.0
34.650757831,4500.0
34.667469100,4509.0
34.684180369,4486.0
34.700891638,4453.0
34.717602907,4393.0
34.734314176,4428.0
34.751025445,4402.0
34.767736714,4392.0
34.784447983,4474.0
34.801159252,4412.0
34.817870521,4477.0
34.834581790,4508.0
34.851293059,4362.0
34.868004328,4362.0
34.884715597,4514.0
34.901426866,4381.0
34.918138135,4414.0
34.934849404,4443.0
34.951560673,4564.0
34.968271942,4472.0
34.984983211,4333.0
35.001694480,4279.0
35.018405749,4566.0
35.035117018,4443.0
35.051828287,4381.0
35.068539556,4444.0
35.085250825,4545.0
35.101962093,4358.0
35.118673362,4586.0
35.135384631,4401.0
35.152095900,4640.0
35.168807169,4360.0
35.185518438,4371.0
35.202229707,4410.0
35.218940976,4593.0
35.235652245,4428.0
35.252363514,4399.0
35.269074783,4456.0
35.285786052,4565.0
35.302497321,4400.0
35.319208590,4427.0
35.335919859,4443.0
35.352631128,4474.0
35.369342397,4406.0
35.386053666,4479.0
35.402764935,4461.0
35.419476204,4448.0
35.436187473,4595.0
35.452898742,4411.0
35.469610011,4397.0
35.486321280,4448.0
35.503032549,4553.0
35.519743818,4578.0
35.536455087,4503.0
35.553166356,4439.0
35.569877625,4358.0
35.586588894,4407.0
35.603300163,4591.0
35.620011432,4443.0
35.636722701,4428.0
35.653433970,4476.0
35.670145239,4476.0
35.686856508,4539.0
35.703567777,4419.0
35.720279046,4510.0
35.736990315,4490.0
35.753701584,4469.0
35.770412853,4497.0
35.787124122,4337.0
35.803835391,4603.0
35.820546660,4388.0
35.837257929,4443.0
35.853969198,4551.0
35.870680467,4459.0
35.887391736,4464.0
35.904103004,4506.0
35.920814273,4435.0
35.937525542,4506.0
35.954236811,4383.0
35.970948080,4522.0
35.987659349,4392.0
36.004370618,4335.0
36.021081887,4307.0
36.037793156,4511.0
36.054504425,4465.0
36.071215694,4426.0
36.087926963,4507.0
36.104638232,4528.0
36.121349501,4410.0
36.138060770,4422.0
36.154772039,4434.0
36.171483308,4543.0
36.188194577,4444.0
36.204905846,4439.0
36.221617115,4458.0
36.238328384,4528.0
36.255039653,4491.0
36.271750922,4436.0
36.288462191,4420.0
36.305173460,4475.0
36.321884729,4521.0
36.338595998,4481.0
36.355307267,4432.0
36.372018536,4421.0
36.388729805,4308.0
36.405441074,4433.0
36.422152343,4472.0
36.438863612,4372.0
36.455574881,4434.0
36.472286150,4426.0
36.488997419,4410.0
36.505708688,4459.0
36.522419957,4511.0
36.539131226,4453.0
36.555842495,4580.0
36.572553764,4369.0
36.589265033,4491.0
36.605976302,4548.0
36.622687571,4497.0
36.639398840,4491.0
36.656110109,4461.0
36.672821378,4469.0
36.689532647,4587.0
36.706243915,4584.0
36.722955184,4418.0
36.739666453,4458.0
36.756377722,4347.0
36.773088991,4490.0
36.789800260,4405.0
36.806511529,4482.0
36.823222798,4379.0
36.839934067,4448.0
36.856645336,4571.0
36.873356605,4360.0
36.890067874,4511.0
36.906779143,4475.0
36.923490412,4454.0
36.940201681,4512.0
36.956912950,4505.0
36.973624219,4521.0
36.990335488,4421.0
37.007046757,4366.0
37.023758026,4378.0
37.040469295,4450.0
37.057180564,4490.0
37.073891833,4353.0
37.090603102,4451.0
37.107314371,4544.0
37.124025640,4596.0
37.140736909,4512.0
37.157448178,4514.0
37.174159447,4412.0
37.190870716,4382.0
37.207581985,4534.0
37.224293254,4406.0
37.241004523,4595.0
37.257715792,4621.0
37.274427061,4424.0
37.291138330,4584.0
37.307849599,4431.0
37.324560868,4469.0
37.341272137,4474.0
37.357983406,4574.0
37.374694675,4618.0
37.391405944,4494.0
37.408117213,4569.0
37.424828482,4571.0
37.441539751,4438.0
37.458251020,4671.0
37.474962289,4472.0
37.491673558,4335.0
37.508384826,4537.0
37.525096095,4502.0
37.541807364,4521.0
37.558518633,4584.0
37.575229902,4663.0
37.591941171,4689.0
37.608652440,4685.0
37.625363709,4549.0
37.642074978,4594.0
37.658786247,4533.0
37.675497516,4477.0
37.692208785,4394.0
37.708920054,4472.0
37.725631323,4573.0
37.742342592,4530.0
37.759053861,4519.0
37.775765130,4584.0
37.792476399,4532.0
37.809187668,4448.0
37.825898937,4589.0
37.842610206,4501.0
37.859321475,4577.0
37.876032744,4499.0
37.892744013,4482.0
37.909455282,4501.0
37.926166551,4512.0
37.942877820,4438.0
37.959589089,4615.0
37.976300358,4497.0
37.993011627,4587.0
38.009722896,4499.0
38.026434165,4562.0
38.043145434,4609.0
38.059856703,4530.0
38.076567972,4521.0
38.093279241,4586.0
38.109990510,4537.0
38.126701779,4650.0
38.143413048,4636.0
38.160124317,4581.0
38.176835586,4668.0
38.193546855,4545.0
38.210258124,4541.0
38.226969393,4513.0
38.243680662,4597.0
38.260391931,4708.0
38.277103200,4687.0
38.293814469,4526.0
38.310525738,4629.0
38.327237006,4606.0
38.343948275,4518.0
38.360659544,4509.0
38.377370813,4635.0
38.394082082,4635.0
38.410793351,4548.0
38.427504620,4671.0
38.444215889,4606.0
38.460927158,4613.0
38.477638427,4610.0
38.494349696,4547.0
38.511060965,4583.0
38.527772234,4559.0
38.544483503,4528.0
38.561194772,4677.0
38.577906041,4695.0
38.594617310,4817.0
38.611328579,4603.0
38.628039848,4811.0
38.644751117,4712.0
38.661462386,4962.0
38.678173655,5194.0
38.694884924,5556.0
38.711596193,5606.0
38.728307462,5493.0
38.745018731,5176.0
38.761730000,5087.0
38.778441269,4732.0
38.795152538,4658.0
38.811863807,4735.0
38.828575076,4691.0
38.845286345,4688.0
38.861997614,4608.0
38.878708883,4711.0
38.895420152,4539.0
38.912131421,4607.0
38.928842690,4640.0
38.945553959,4744.0
38.962265228,4654.0
38.978976497,4663.0
38.995687766,4646.0
39.012399035,4658.0
39.029110304,4716.0
39.045821573,4559.0
39.062532842,4651.0
39.079244111,4655.0
39.095955380,4680.0
39.112666649,4577.0
39.129377917,4624.0
39.146089186,4514.0
39.162800455,4623.0
39.179511724,4702.0
39.196222993,4559.0
39.212934262,4587.0
39.229645531,4651.0
39.246356800,4769.0
39.263068069,4448.0
39.279779338,4635.0
39.296490607,4656.0
39.313201876,4715.0
39.329913145,4540.0
39.346624414,4539.0
39.363335683,4712.0
39.380046952,4677.0
39.396758221,4618.0
39.413469490,4588.0
39.430180759,4636.0
39.446892028,4588.0
39.463603297,4686.0
39.480314566,4532.0
39.497025835,4498.0
39.513737104,4635.0
39.530448373,4603.0
39.547159642,4569.0
39.563870911,4563.0
39.580582180,4601.0
39.597293449,4652.0
39.614004718,4659.0
39.630715987,4583.0
39.647427256,4638.0
39.664138525,4605.0
39.680849794,4517.0
39.697561063,4584.0
39.714272332,4634.0
39.730983601,4706.0
39.747694870,4547.0
39.764406139,4611.0
39.781117408,4573.0
39.797828677,4500.0
39.814539946,4694.0
39.831251215,4549.0
39.847962484,4772.0
39.864673753,4660.0
39.881385022,4527.0
39.898096291,4670.0
39.914807560,4638.0
39.931518828,4655.0
39.948230097,4695.0
39.964941366,4631.0
39.981652635,4603.0
39.998363904,4555.0
40.015075173,4582.0
40.031786442,4584.0
40.048497711,4694.0
40.065208980,4623.0
40.081920249,4533.0
40.098631518,4603.0
40.115342787,4581.0
40.132054056,4664.0
40.148765325,4488.0
40.165476594,4454.0
40.182187863,4709.0
40.198899132,4837.0
40.215610401,4509.0
40.232321670,4513.0
40.249032939,4613.0
40.265744208,4554.0
40.282455477,4628.0
40.299166746,4437.0
40.315878015,4545.0
40.332589284,4571.0
40.349300553,4536.0
40.366011822,4544.0
40.382723091,4629.0
40.399434360,4525.0
40.416145629,4520.0
40.432856898,4557.0
40.449568167,4665.0
40.466279436,4692.0
40.482990705,4545.0
40.499701974,4636.0
40.516413243,4682.0
40.533124512,4571.0
40.549835781,4513.0
40.566547050,4611.0
40.583258319,4568.0
40.599969588,4542.0
40.616680857,4669.0
40.633392126,4492.0
40.650103395,4542.0
40.666814664,4548.0
40.683525933,4626.0
40.700237202,4597.0
40.716948471,4649.0
40.733659739,4606.0
40.750371008,4669.0
40.767082277,4512.0
40.783793546,4560.0
40.800504815,4520.0
40.817216084,4737.0
40.833927353,4615.0
40.850638622,4600.0
40.867349891,4476.0
40.884061160,4758.0
40.900772429,4712.0
40.917483698,4624.0
40.934194967,4590.0
40.950906236,4685.0
40.967617505,4529.0
40.984328774,4677.0
41.001040043,4754.0
41.017751312,4678.0
41.034462581,4699.0
41.051173850,4650.0
41.067885119,4662.0
41.084596388,4550.0
41.101307657,4778.0
41.118018926,4583.0
41.134730195,4651.0
41.151441464,4775.0
41.168152733,4618.0
41.184864002,4631.0
41.201575271,4639.0
41.218286540,4739.0
41.234997809,4704.0
41.251709078,4728.0
41.268420347,4814.0
41.285131616,4684.0
41.301842885,4692.0
41.318554154,4814.0
41.335265423,4614.0
41.351976692,4614.0
41.368687961,4695.0
41.385399230,4714.0
41.402110499,4734.0
41.418821768,4710.0
41.435533037,4716.0
41.452244306,4879.0
41.468955575,4817.0
41.485666844,4963.0
41.502378113,5218.0
41.519089382,5293.0
41.535800651,5486.0
41.552511919,5448.0
41.569223188,5634.0
41.585934457,5582.0
41.602645726,5541.0
41.619356995,5482.0
41.636068264,5555.0
41.652779533,5480.0
41.669490802,5343.0
41.686202071,5489.0
41.702913340,5448.0
41.719624609,5500.0
41.736335878,5445.0
41.753047147,5462.0
41.769758416,5503.0
41.786469685,5464.0
41.803180954,5478.0
41.819892223,5571.0
41.836603492,5733.0
41.853314761,5475.0
41.870026030,5573.0
41.886737299,5497.0
41.903448568,5545.0
41.920159837,5634.0
41.936871106,5650.0
41.953582375,5684.0
41.970293644,5616.0
41.987004913,5584.0
42.003716182,5546.0
42.020427451,5699.0
42.037138720,5689.0
42.053849989,5730.0
42.070561258,5735.0
42.087272527,5732.0
42.103983796,5863.0
42.120695065,5884.0
42.137406334,5971.0
42.154117603,5923.0
42.170828872,5767.0
42.187540141,5745.0
42.204251410,5787.0
42.220962679,5758.0
42.237673948,5720.0
42.254385217,5781.0
42.271096486,5626.0
42.287807755,5848.0
42.304519024,5786.0
42.321230293,5820.0
42.337941562,5574.0
42.354652830,5784.0
42.371364099,5741.0
42.388075368,5846.0
42.404786637,5721.0
42.421497906,5890.0
42.438209175,5997.0
42.454920444,6027.0
42.471631713,6009.0
42.488342982,5990.0
42.505054251,6055.0
42.521765520,6032.0
42.538476789,6224.0
42.555188058,6189.0
42.571899327,6279.0
42.588610596,6319.0
42.605321865,6529.0
42.622033134,6321.0
42.638744403,6726.0
42.655455672,6775.0
42.672166941,6958.0
42.688878210,7382.0
42.705589479,7867.0
42.722300748,8400.0
42.739012017,9325.0
42.755723286,10131.0
42.772434555,11257.0
42.789145824,12014.0
42.805857093,13244.0
42.822568362,14035.0
42.839279631,15477.0
42.855990900,17004.0
42.872702169,18666.0
42.889413438,19673.0
42.906124707,21927.0
42.922835976,25639.0
42.939547245,31867.0
42.956258514,42487.0
42.972969783,59450.0
42.989681052,86877.0
43.006392321,134766.0
43.023103590,221035.0
43.039814859,351785.0
43.056526128,454242.0
43.073237397,403040.0
43.089948666,259415.0
43.106659935,155937.0
43.123371204,126195.0
43.140082473,151608.0
43.156793741,207710.0
43.173505010,236532.0
43.190216279,188781.0
43.206927548,113463.0
43.223638817,61109.0
43.240350086,36391.0
43.257061355,25429.0
43.273772624,19996.0
43.290483893,16598.0
43.307195162,14585.0
43.323906431,12962.0
43.340617700,11926.0
43.357328969,11115.0
43.374040238,10197.0
43.390751507,9541.0
43.407462776,8817.0
43.424174045,8196.0
43.440885314,7768.0
43.457596583,7738.0
43.474307852,7389.0
43.491019121,7139.0
43.507730390,7099.0
43.524441659,6945.0
43.541152928,6763.0
43.557864197,6692.0
43.574575466,6539.0
43.591286735,6455.0
43.607998004,6441.0
43.624709273,6394.0
43.641420542,6215.0
43.658131811,6195.0
43.674843080,6219.0
43.691554349,6242.0
43.708265618,6145.0
43.724976887,6036.0
43.741688156,5955.0
43.758399425,5991.0
43.775110694,5821.0
43.791821963,5952.0
43.808533232,5896.0
43.825244501,5816.0
43.841955770,5844.0
43.858667039,5692.0
43.875378308,5752.0
43.892089577,5758.0
43.908800846,5757.0
43.925512115,5695.0
43.942223384,5644.0
43.958934652,5702.0
43.975645921,5632.0
43.992357190,5548.0
44.009068459,5565.0
44.025779728,5582.0
44.042490997,5473.0
44.059202266,5463.0
44.075913535,5509.0
44.092624804,5593.0
44.109336073,5482.0
44.126047342,5452.0
44.142758611,5522.0
44.159469880,5450.0
44.176181149,5460.0
44.192892418,5488.0
44.209603687,5353.0
44.226314956,5522.0
44.243026225,5417.0
44.259737494,5449.0
44.276448763,5334.0
44.293160032,5451.0
44.309871301,5265.0
44.326582570,5311.0
44.343293839,5444.0
44.360005108,5476.0
44.376716377,5284.0
44.393427646,5414.0
44.410138915,5286.0
44.426850184,5307.0
44.443561453,5400.0
44.460272722,5327.0
44.476983991,5230.0
44.493695260,5308.0
44.510406529,5532.0
44.527117798,5377.0
44.543829067,5283.0
44.560540336,5283.0
44.577251605,5246.0
44.593962874,5245.0
44.610674143,5348.0
44.627385412,5209.0
44.644096681,5080.0
44.660807950,5210.0
44.677519219,5311.0
44.694230488,5256.0
44.710941757,5273.0
44.727653026,5231.0
44.744364295,5272.0
44.761075564,5320.0
44.777786832,5160.0
44.794498101,5332.0
44.811209370,5422.0
44.827920639,5358.0
44.844631908,5262.0
44.861343177,5206.0
44.878054446,5319.0
44.894765715,5247.0
44.911476984,5261.0
44.928188253,5295.0
44.944899522,5313.0
44.961610791,5265.0
44.978322060,5402.0
44.995033329,5790.0
45.011744598,5743.0
45.028455867,6030.0
45.045167136,6014.0
45.061878405,5694.0
45.078589674,5640.0
45.095300943,5495.0
45.112012212,5277.0
45.128723481,5309.0
45.145434750,5256.0
45.162146019,5293.0
45.178857288,5154.0
45.195568557,5253.0
45.212279826,5198.0
45.228991095,5088.0
45.245702364,5158.0
45.262413633,5179.0
45.279124902,5136.0
45.295836171,5139.0
45.312547440,5149.0
45.329258709,5152.0
45.345969978,5211.0
45.362681247,5112.0
45.379392516,5008.0
45.396103785,5129.0
45.412815054,5157.0
45.429526323,5043.0
45.446237592,5055.0
45.462948861,5196.0
