[Measurement conditions]
Sample identification,
32.674828091,2131.0
32.691539360,2119.0
32.708250629,2040.0
32.724961898,2104.0
32.741673167,2099.0
32.758384436,2196.0
32.775095705,2095.0
32.791806974,2117.0
32.808518243,2093.0
32.825229512,2165.0
32.841940781,2054.0
32.858652050,2080.0
32.875363319,2086.0
32.892074588,2081.0
32.908785857,2098.0
32.925497126,2159.0
32.942208395,2064.0
32.958919664,2083.0
32.975630933,2146.0
32.992342201,2059.0
33.009053470,2114.0
33.025764739,2079.0
33.042476008,2126.0
33.059187277,2193.0
33.075898546,2122.0
33.092609815,2078.0
33.109321084,2134.0
33.126032353,2089.0
33.142743622,2104.0
33.159454891,2078.0
33.176166160,2091.0
33.192877429,2079.0
33.209588698,2082.0
33.226299967,2144.0
33.243011236,2007.0
33.259722505,1993.0
33.276433774,2155.0
33.293145043,2066.0
33.309856312,2073.0
33.326567581,2086.0
33.343278850,2140.0
33.359990119,2056.0
33.376701388,2126.0
33.393412657,2007.0
33.410123926,2046.0
33.426835195,2101.0
33.443546464,2094.0
33.460257733,2175.0
33.476969002,2141.0
33.493680271,2065.0
33.510391540,2117.0
33.527102809,2088.0
33.543814078,2176.0
33.560525347,2110.0
33.577236616,2165.0
33.593947885,2052.0
33.610659154,2167.0
33.627370423,2029.0
33.644081692,1969.0
33.660792961,2078.0
33.677504230,2013.0
33.694215499,2106.0
33.710926768,2045.0
33.727638037,2086.0
33.744349306,2081.0
33.761060574,2144.0
33.777771843,2130.0
33.794483112,2036.0
33.811194381,2088.0
33.827905650,2026.0
33.844616919,2078.0
33.861328188,2047.0
33.878039457,2198.0
33.894750726,2118.0
33.911461995,2121.0
33.928173264,2124.0
33.944884533,2117.0
33.961595802,2047.0
33.978307071,2147.0
33.995018340,2083.0
34.011729609,2068.0
34.028440878,2014.0
34.045152147,2099.0
34.061863416,2052.0
34.078574685,2062.0
34.095285954,2091.0
34.111997223,2115.0
34.128708492,2173.0
34.145419761,2048.0
34.162131030,2167.0
34.178842299,2037.0
34.195553568,2037.0
34.212264837,2110.0
34.228976106,2096.0
34.245687375,2072.0
34.262398644,2129.0
34.279109913,2061.0
34.295821182,2129.0
34.312532451,2044.0
34.329243720,2018.0
34.345954989,2075.0
34.362666258,2059.0
34.379377527,2073.0
34.396088796,2145.0
34.412800065,2036.0
34.429511334,2021.0
34.446222603,2104.0
34.462933872,2086.0
34.479645141,2019.0
34.496356410,2061.0
34.513067679,2068.0
34.529778947,2124.0
34.546490216,1982.0
34.563201485,2135.0
34.579912754,2091.0
34.596624023,2084.0
34.613335292,2164.0
34.630046561,2140.0
34.646757830,2149.0
34.663469099,1985.0
34.680180368,2103.0
34.696891637,2040.0
34.713602906,2143.0
34.730314175,2035.0
34.747025444,2091.0
34.763736713,2095.0
34.780447982,2128.0
34.797159251,2118.0
34.813870520,2075.0
34.830581789,2033.0
34.847293058,2003.0
34.864004327,2077.0
34.880715596,2034.0
34.897426865,2096.0
34.914138134,2122.0
34.930849403,2039.0
34.947560672,2150.0
34.964271941,2050.0
34.980983210,2100.0
34.997694479,2071.0
35.014405748,2105.0
35.031117017,2054.0
35.047828286,1990.0
35.064539555,2079.0
35.081250824,2168.0
35.097962093,2182.0
35.114673362,2111.0
35.131384631,2129.0
35.148095900,2100.0
35.164807169,2092.0
35.181518438,2030.0
35.198229707,2085.0
35.214940976,2065.0
35.231652245,2020.0
35.248363514,2127.0
35.265074783,2062.0
35.281786051,2118.0
35.298497320,2153.0
35.315208589,2069.0
35.331919858,2136.0
35.348631127,2054.0
35.365342396,2068.0
35.382053665,2092.0
35.398764934,2117.0
35.415476203,2058.0
35.432187472,2080.0
35.448898741,2069.0
35.465610010,2062.0
35.482321279,1940.0
35.499032548,2108.0
35.515743817,2107.0
35.532455086,2015.0
35.549166355,2138.0
35.565877624,2045.0
35.582588893,2092.0
35.599300162,2129.0
35.616011431,2006.0
35.632722700,2011.0
35.649433969,2069.0
35.666145238,1984.0
35.682856507,2160.0
35.699567776,2076.0
35.716279045,2050.0
35.732990314,2035.0
35.749701583,2062.0
35.766412852,2073.0
35.783124121,2035.0
35.799835390,2072.0
35.816546659,2092.0
35.833257928,2113.0
35.849969197,1992.0
35.866680466,2037.0
35.883391735,2056.0
35.900103004,2008.0
35.916814273,1991.0
35.933525542,2058.0
35.950236811,2021.0
35.966948080,2015.0
35.983659349,1999.0
36.000370618,2066.0
36.017081887,2085.0
36.033793156,2085.0
36.050504424,1995.0
36.067215693,1991.0
36.083926962,2098.0
36.100638231,2075.0
36.117349500,2038.0
36.134060769,1976.0
36.150772038,2029.0
36.167483307,2126.0
36.184194576,2006.0
36.200905845,2031.0
36.217617114,2048.0
36.234328383,2049.0
36.251039652,1988.0
36.267750921,2088.0
36.284462190,2124.0
36.301173459,2016.0
36.317884728,1989.0
36.334595997,2046.0
36.351307266,2053.0
36.368018535,2085.0
36.384729804,2010.0
36.401441073,2101.0
36.418152342,2038.0
36.434863611,2079.0
36.451574880,2147.0
36.468286149,2041.0
36.484997418,2088.0
36.501708687,2007.0
36.518419956,2040.0
36.535131225,1939.0
36.551842494,2054.0
36.568553763,1941.0
36.585265032,2051.0
36.601976301,1997.0
36.618687570,2081.0
36.635398839,2021.0
36.652110108,1995.0
36.668821377,1974.0
36.685532646,2015.0
36.702243915,2072.0
36.718955184,2092.0
36.735666453,2057.0
36.752377722,2002.0
36.769088991,2058.0
36.785800260,1995.0
36.802511528,2014.0
36.819222797,2061.0
36.835934066,1989.0
36.852645335,2097.0
36.869356604,2031.0
36.886067873,1947.0
36.902779142,2014.0
36.919490411,2090.0
36.936201680,1985.0
36.952912949,2147.0
36.969624218,2045.0
36.986335487,1977.0
37.003046756,2079.0
37.019758025,2010.0
37.036469294,2059.0
37.053180563,1954.0
37.069891832,1999.0
37.086603101,1977.0
37.103314370,1936.0
37.120025639,1979.0
37.136736908,2082.0
37.153448177,2135.0
37.170159446,2029.0
37.186870715,2072.0
37.203581984,2073.0
37.220293253,2055.0
37.237004522,2100.0
37.253715791,2023.0
37.270427060,2096.0
37.287138329,2041.0
37.303849598,2094.0
37.320560867,2124.0
37.337272136,1948.0
37.353983405,2012.0
37.370694674,1949.0
37.387405943,1978.0
37.404117212,2024.0
37.420828481,2006.0
37.437539750,2066.0
37.454251019,2051.0
37.470962288,2058.0
37.487673557,2114.0
37.504384826,2077.0
37.521096095,2070.0
37.537807364,2055.0
37.554518633,1971.0
37.571229901,2084.0
37.587941170,2063.0
37.604652439,2025.0
37.621363708,2005.0
37.638074977,1957.0
37.654786246,2063.0
37.671497515,2074.0
37.688208784,2012.0
37.704920053,2002.0
37.721631322,2112.0
37.738342591,2041.0
37.755053860,2046.0
37.771765129,2113.0
37.788476398,1988.0
37.805187667,2046.0
37.821898936,1984.0
37.838610205,2063.0
37.855321474,2019.0
37.872032743,1977.0
37.888744012,2050.0
37.905455281,2044.0
37.922166550,1977.0
37.938877819,2028.0
37.955589088,2079.0
37.972300357,2097.0
37.989011626,2074.0
38.005722895,2008.0
38.022434164,1970.0
38.039145433,1995.0
38.055856702,2056.0
38.072567971,2039.0
38.089279240,2043.0
38.105990509,2089.0
38.122701778,2032.0
38.139413047,2052.0
38.156124316,2066.0
38.172835585,2049.0
38.189546854,2157.0
38.206258123,2022.0
38.222969392,2086.0
38.239680661,2114.0
38.256391930,2076.0
38.273103199,2094.0
38.289814468,2037.0
38.306525737,2078.0
38.323237005,2086.0
38.339948274,2048.0
38.356659543,1992.0
38.373370812,2085.0
38.390082081,2004.0
38.406793350,2021.0
38.423504619,1984.0
38.440215888,2071.0
38.456927157,1981.0
38.473638426,2042.0
38.490349695,1999.0
38.507060964,2003.0
38.523772233,1949.0
38.540483502,1973.0
38.557194771,2051.0
38.573906040,2001.0
38.590617309,2027.0
38.607328578,2066.0
38.624039847,1952.0
38.640751116,2031.0
38.657462385,2053.0
38.674173654,2017.0
38.690884923,1930.0
38.707596192,1937.0
38.724307461,2057.0
38.741018730,1989.0
38.757729999,2008.0
38.774441268,2038.0
38.791152537,1989.0
38.807863806,1951.0
38.824575075,1998.0
38.841286344,2036.0
38.857997613,2013.0
38.874708882,2043.0
38.891420151,2037.0
38.908131420,2098.0
38.924842689,2053.0
38.941553958,1983.0
38.958265227,2064.0
38.974976496,2001.0
38.991687765,2027.0
39.008399034,1959.0
39.025110303,2012.0
39.041821572,1922.0
39.058532841,2060.0
39.075244110,1970.0
39.091955378,1959.0
39.108666647,1997.0
39.125377916,2002.0
39.142089185,1993.0
39.158800454,2039.0
39.175511723,1974.0
39.192222992,2070.0
39.208934261,2040.0
39.225645530,1989.0
39.242356799,2030.0
39.259068068,1973.0
39.275779337,2013.0
39.292490606,1984.0
39.309201875,1917.0
39.325913144,1950.0
39.342624413,2003.0
39.359335682,1876.0
39.376046951,2000.0
39.392758220,2027.0
39.409469489,1979.0
39.426180758,2040.0
39.442892027,2027.0
39.459603296,2079.0
39.476314565,1971.0
39.493025834,2107.0
39.509737103,2023.0
39.526448372,2053.0
39.543159641,2057.0
39.559870910,1997.0
39.576582179,2105.0
39.593293448,2072.0
39.610004717,2032.0
39.626715986,1965.0
39.643427255,2003.0
39.660138524,2004.0
39.676849793,2086.0
39.693561062,2104.0
39.710272331,2096.0
39.726983600,2078.0
39.743694869,2134.0
39.760406138,2118.0
39.777117407,2199.0
39.793828676,2334.0
39.810539945,2289.0
39.827251214,2287.0
39.843962482,2309.0
39.860673751,2294.0
39.877385020,2203.0
39.894096289,2157.0
39.910807558,2128.0
39.927518827,2067.0
39.944230096,2165.0
39.960941365,2138.0
39.977652634,2125.0
39.994363903,2015.0
40.011075172,2179.0
40.027786441,2060.0
40.044497710,2128.0
40.061208979,2013.0
40.077920248,2055.0
40.094631517,2079.0
40.111342786,2030.0
40.128054055,2108.0
40.144765324,2037.0
40.161476593,2174.0
40.178187862,2087.0
40.194899131,2052.0
40.211610400,2185.0
40.228321669,2050.0
40.245032938,2003.0
40.261744207,2062.0
40.278455476,2121.0
40.295166745,2086.0
40.311878014,2015.0
40.328589283,2000.0
40.345300552,1892.0
40.362011821,1984.0
40.378723090,1931.0
40.395434359,1953.0
40.412145628,1906.0
40.428856897,1943.0
40.445568166,1979.0
40.462279435,1985.0
40.478990704,2004.0
40.495701973,1957.0
40.512413242,2041.0
40.529124511,2063.0
40.545835780,1964.0
40.562547049,1943.0
40.579258318,1964.0
40.595969587,2048.0
40.612680855,1947.0
40.629392124,2033.0
40.646103393,2012.0
40.662814662,1989.0
40.679525931,2086.0
40.696237200,1952.0
40.712948469,1982.0
40.729659738,2030.0
40.746371007,2031.0
40.763082276,1964.0
40.779793545,1961.0
40.796504814,1973.0
40.813216083,1927.0
40.829927352,1961.0
40.846638621,1985.0
40.863349890,1995.0
40.880061159,1976.0
40.896772428,1990.0
40.913483697,1867.0
40.930194966,2018.0
40.946906235,1981.0
40.963617504,1992.0
40.980328773,1976.0
40.997040042,1997.0
41.013751311,1979.0
41.030462580,2038.0
41.047173849,1910.0
41.063885118,1876.0
41.080596387,1964.0
41.097307656,1992.0
41.114018925,1948.0
41.130730194,1938.0
41.147441463,1896.0
41.164152732,2018.0
41.180864001,2011.0
41.197575270,2000.0
41.214286539,1933.0
41.230997808,1983.0
41.247709077,2008.0
41.264420346,1976.0
41.281131615,1935.0
41.297842884,1975.0
41.314554153,1999.0
41.331265422,1934.0
41.347976691,1934.0
41.364687959,1933.0
41.381399228,2021.0
41.398110497,1933.0
41.414821766,2019.0
41.431533035,2005.0
41.448244304,1959.0
41.464955573,2024.0
41.481666842,1988.0
41.498378111,2034.0
41.515089380,1935.0
41.531800649,1903.0
41.548511918,1903.0
41.565223187,1965.0
41.581934456,2061.0
41.598645725,1961.0
41.615356994,2023.0
41.632068263,1971.0
41.648779532,1976.0
41.665490801,1960.0
41.682202070,1813.0
41.698913339,2009.0
41.715624608,1985.0
41.732335877,1909.0
41.749047146,1960.0
41.765758415,2026.0
41.782469684,2007.0
41.799180953,1953.0
41.815892222,1980.0
41.832603491,1972.0
41.849314760,1973.0
41.866026029,2030.0
41.882737298,2002.0
41.899448567,2083.0
41.916159836,2027.0
41.932871105,2042.0
41.949582374,2005.0
41.966293643,1918.0
41.983004912,2052.0
41.999716181,1973.0
42.016427450,1952.0
42.033138719,2055.0
42.049849988,1982.0
42.066561257,1878.0
42.083272526,1955.0
42.099983795,1937.0
42.116695064,1969.0
42.133406332,1932.0
42.150117601,1943.0
42.166828870,1901.0
42.183540139,1993.0
42.200251408,2030.0
42.216962677,2059.0
42.233673946,1884.0
42.250385215,2014.0
42.267096484,2010.0
42.283807753,1927.0
42.300519022,1960.0
42.317230291,1999.0
42.333941560,2010.0
42.350652829,2000.0
42.367364098,2025.0
42.384075367,1913.0
42.400786636,1975.0
42.417497905,1957.0
42.434209174,1946.0
42.450920443,2053.0
42.467631712,2007.0
42.484342981,1937.0
42.501054250,2022.0
42.517765519,1917.0
42.534476788,2001.0
42.551188057,1958.0
42.567899326,1908.0
42.584610595,1999.0
42.601321864,1961.0
42.618033133,2014.0
42.634744402,2035.0
42.651455671,1962.0
42.668166940,1977.0
42.684878209,1948.0
42.701589478,1942.0
42.718300747,1917.0
42.735012016,1976.0
42.751723285,2061.0
42.768434554,2108.0
42.785145823,1990.0
42.801857092,1992.0
42.818568361,1892.0
42.835279630,1973.0
42.851990899,2031.0
42.868702168,2002.0
42.885413436,2020.0
42.902124705,2023.0
42.918835974,1957.0
42.935547243,2003.0
42.952258512,1964.0
42.968969781,1969.0
42.985681050,1997.0
43.002392319,2015.0
43.019103588,2032.0
43.035814857,1995.0
43.052526126,2051.0
43.069237395,2008.0
43.085948664,2085.0
43.102659933,2106.0
43.119371202,2048.0
43.136082471,2032.0
43.152793740,2057.0
43.169505009,2061.0
43.186216278,2043.0
43.202927547,2035.0
43.219638816,2077.0
43.236350085,2140.0
43.253061354,2092.0
43.269772623,2075.0
43.286483892,2069.0
43.303195161,2015.0
43.319906430,2059.0
43.336617699,2047.0
43.353328968,2032.0
43.370040237,2166.0
43.386751506,2172.0
43.403462775,2087.0
43.420174044,2105.0
43.436885313,2138.0
43.453596582,2086.0
43.470307851,2086.0
43.487019120,2139.0
43.503730389,2156.0
43.520441658,2176.0
43.537152927,2131.0
43.553864196,2170.0
43.570575465,2180.0
43.587286734,2132.0
43.603998003,2249.0
43.620709272,2189.0
43.637420541,2172.0
43.654131809,2183.0
43.670843078,2214.0
43.687554347,2304.0
43.704265616,2284.0
43.720976885,2363.0
43.737688154,2286.0
43.754399423,2344.0
43.771110692,2358.0
43.787821961,2297.0
43.804533230,2377.0
43.821244499,2399.0
43.837955768,2523.0
43.854667037,2525.0
43.871378306,2520.0
43.888089575,2540.0
43.904800844,2627.0
43.921512113,2799.0
43.938223382,2817.0
43.954934651,2817.0
43.971645920,2905.0
43.988357189,2870.0
44.005068458,2992.0
44.021779727,2999.0
44.038490996,3127.0
44.055202265,3365.0
44.071913534,3275.0
44.088624803,3381.0
44.105336072,3666.0
44.122047341,3683.0
44.138758610,3677.0
44.155469879,3981.0
44.172181148,4251.0
44.188892417,4177.0
44.205603686,4438.0
44.222314955,4619.0
44.239026224,4909.0
44.255737493,5183.0
44.272448762,5572.0
44.289160031,5918.0
44.305871300,6243.0
44.322582569,6554.0
44.339293838,7097.0
44.356005107,7447.0
44.372716376,7870.0
44.389427645,8309.0
44.406138913,8946.0
44.422850182,9285.0
44.439561451,9634.0
44.456272720,9784.0
44.472983989,9936.0
44.489695258,10009.0
44.506406527,9904.0
44.523117796,9500.0
44.539829065,9117.0
44.556540334,8838.0
44.573251603,8228.0
44.589962872,7696.0
44.606674141,6959.0
44.623385410,6513.0
44.640096679,6008.0
44.656807948,5439.0
44.673519217,4989.0
44.690230486,4543.0
44.706941755,4086.0
44.723653024,3814.0
44.740364293,3622.0
44.757075562,3258.0
44.773786831,3192.0
44.790498100,2884.0
44.807209369,2836.0
44.823920638,2714.0
44.840631907,2663.0
44.857343176,2592.0
44.874054445,2492.0
44.890765714,2402.0
44.907476983,2315.0
44.924188252,2341.0
44.940899521,2417.0
44.957610790,2322.0
44.974322059,2291.0
44.991033328,2231.0
45.007744597,2117.0
45.024455866,2210.0
45.041167135,2234.0
45.057878404,2132.0
45.074589673,2123.0
45.091300942,2159.0
45.108012211,2149.0
45.124723480,2136.0
45.141434749,2041.0
45.158146018,2174.0
45.174857286,2164.0
45.191568555,2206.0
45.208279824,2144.0
45.224991093,2081.0
45.241702362,2112.0
45.258413631,2077.0
45.275124900,2064.0
45.291836169,2074.0
45.308547438,2131.0
45.325258707,2056.0
45.341969976,2048.0
45.358681245,2119.0
45.375392514,2048.0
45.392103783,2113.0
45.408815052,2119.0
45.425526321,2181.0
45.442237590,2141.0
45.458948859,2270.0
