[Measurement conditions]
Sample identification,
32.674828091,2182.0
32.691539360,2155.0
32.708250629,2164.0
32.724961898,2173.0
32.741673167,2124.0
32.758384436,2103.0
32.775095705,2118.0
32.791806974,2198.0
32.808518243,2128.0
32.825229512,2028.0
32.841940781,2063.0
32.858652050,2046.0
32.875363319,2067.0
32.892074588,2070.0
32.908785857,2162.0
32.925497126,2126.0
32.942208395,2095.0
32.958919664,2144.0
32.975630933,2135.0
32.992342201,2131.0
33.009053470,2084.0
33.025764739,2025.0
33.042476008,2100.0
33.059187277,2097.0
33.075898546,2089.0
33.092609815,2133.0
33.109321084,2082.0
33.126032353,2079.0
33.142743622,2059.0
33.159454891,2069.0
33.176166160,2051.0
33.192877429,2143.0
33.209588698,2048.0
33.226299967,2119.0
33.243011236,2156.0
33.259722505,2068.0
33.276433774,2104.0
33.293145043,2038.0
33.309856312,2075.0
33.326567581,2045.0
33.343278850,2084.0
33.359990119,2071.0
33.376701388,2142.0
33.393412657,2123.0
33.410123926,2067.0
33.426835195,1992.0
33.443546464,2063.0
33.460257733,2076.0
33.476969002,2104.0
33.493680271,2073.0
33.510391540,2155.0
33.527102809,2075.0
33.543814078,2095.0
33.560525347,2006.0
33.577236616,2136.0
33.593947885,2118.0
33.610659154,2109.0
33.627370423,2039.0
33.644081692,2118.0
33.660792961,2079.0
33.677504230,2057.0
33.694215499,2060.0
33.710926768,2051.0
33.727638037,2107.0
33.744349306,2053.0
33.761060574,2016.0
33.777771843,2082.0
33.794483112,1995.0
33.811194381,2132.0
33.827905650,2099.0
33.844616919,2033.0
33.861328188,2133.0
33.878039457,2045.0
33.894750726,2015.0
33.911461995,2116.0
33.928173264,2160.0
33.944884533,2016.0
33.961595802,2134.0
33.978307071,2116.0
33.995018340,2084.0
34.011729609,2060.0
34.028440878,1969.0
34.045152147,2105.0
34.061863416,2088.0
34.078574685,2127.0
34.095285954,2186.0
34.111997223,1973.0
34.128708492,2154.0
34.145419761,2056.0
34.162131030,1991.0
34.178842299,1979.0
34.195553568,2108.0
34.212264837,2064.0
34.228976106,2150.0
34.245687375,2155.0
34.262398644,2089.0
34.279109913,2089.0
34.295821182,2039.0
34.312532451,1958.0
34.329243720,1997.0
34.345954989,2066.0
34.362666258,2044.0
34.379377527,2078.0
34.396088796,2035.0
34.412800065,2128.0
34.429511334,2092.0
34.446222603,2135.0
34.462933872,2019.0
34.479645141,2131.0
34.496356410,2118.0
34.513067679,2069.0
34.529778947,2088.0
34.546490216,2185.0
34.563201485,2154.0
34.579912754,2012.0
34.596624023,2126.0
34.613335292,2021.0
34.630046561,2029.0
34.646757830,1998.0
34.663469099,2068.0
34.680180368,1995.0
34.696891637,2147.0
34.713602906,2098.0
34.730314175,2083.0
34.747025444,2074.0
34.763736713,2092.0
34.780447982,2044.0
34.797159251,2090.0
34.813870520,2040.0
34.830581789,2063.0
34.847293058,2081.0
34.864004327,2076.0
34.880715596,2062.0
34.897426865,2142.0
34.914138134,2099.0
34.930849403,2052.0
34.947560672,2001.0
34.964271941,2115.0
34.980983210,2066.0
34.997694479,2014.0
35.014405748,2059.0
35.031117017,1978.0
35.047828286,2122.0
35.064539555,2045.0
35.081250824,2078.0
35.097962093,2031.0
35.114673362,2060.0
35.131384631,2040.0
35.148095900,2017.0
35.164807169,2058.0
35.181518438,2029.0
35.198229707,2119.0
35.214940976,2083.0
35.231652245,2098.0
35.248363514,2057.0
35.265074783,2062.0
35.281786051,2080.0
35.298497320,2139.0
35.315208589,2078.0
35.331919858,2071.0
35.348631127,2078.0
35.365342396,2106.0
35.382053665,2084.0
35.398764934,2117.0
35.415476203,2104.0
35.432187472,2114.0
35.448898741,2171.0
35.465610010,2075.0
35.482321279,2151.0
35.499032548,2105.0
35.515743817,2058.0
35.532455086,2092.0
35.549166355,2035.0
35.565877624,2072.0
35.582588893,2137.0
35.599300162,2118.0
35.616011431,2010.0
35.632722700,2056.0
35.649433969,2094.0
35.666145238,2044.0
35.682856507,2063.0
35.699567776,2121.0
35.716279045,2083.0
35.732990314,1980.0
35.749701583,2012.0
35.766412852,1988.0
35.783124121,1910.0
35.799835390,2070.0
35.816546659,2083.0
35.833257928,2078.0
35.849969197,2057.0
35.866680466,2101.0
35.883391735,1999.0
35.900103004,2068.0
35.916814273,2032.0
35.933525542,2047.0
35.950236811,2199.0
35.966948080,2057.0
35.983659349,2130.0
36.000370618,2060.0
36.017081887,1986.0
36.033793156,2036.0
36.050504424,2011.0
36.067215693,2040.0
36.083926962,1993.0
36.100638231,2024.0
36.117349500,2087.0
36.134060769,2040.0
36.150772038,2075.0
36.167483307,2070.0
36.184194576,2034.0
36.200905845,2027.0
36.217617114,2008.0
36.234328383,2135.0
36.251039652,2097.0
36.267750921,1988.0
36.284462190,1934.0
36.301173459,2028.0
36.317884728,1999.0
36.334595997,2114.0
36.351307266,2094.0
36.368018535,2063.0
36.384729804,2113.0
36.401441073,2068.0
36.418152342,1939.0
36.434863611,2046.0
36.451574880,2071.0
36.468286149,2031.0
36.484997418,2036.0
36.501708687,2104.0
36.518419956,2166.0
36.535131225,2132.0
36.551842494,2088.0
36.568553763,2120.0
36.585265032,1998.0
36.601976301,2028.0
36.618687570,2097.0
36.635398839,2015.0
36.652110108,2105.0
36.668821377,2095.0
36.685532646,2123.0
36.702243915,2038.0
36.718955184,2039.0
36.735666453,2018.0
36.752377722,2046.0
36.769088991,2134.0
36.785800260,1986.0
36.802511528,2011.0
36.819222797,1972.0
36.835934066,2080.0
36.852645335,2029.0
36.869356604,2095.0
36.886067873,2019.0
36.902779142,2054.0
36.919490411,2064.0
36.936201680,2068.0
36.952912949,2075.0
36.969624218,2045.0
36.986335487,2095.0
37.003046756,1943.0
37.019758025,2141.0
37.036469294,2051.0
37.053180563,2100.0
37.069891832,2064.0
37.086603101,2058.0
37.103314370,1949.0
37.120025639,2086.0
37.136736908,2106.0
37.153448177,2046.0
37.170159446,2041.0
37.186870715,2047.0
37.203581984,2043.0
37.220293253,2024.0
37.237004522,2083.0
37.253715791,2049.0
37.270427060,2115.0
37.287138329,2144.0
37.303849598,2112.0
37.320560867,2015.0
37.337272136,2016.0
37.353983405,2038.0
37.370694674,2101.0
37.387405943,2083.0
37.404117212,2014.0
37.420828481,2047.0
37.437539750,2052.0
37.454251019,2097.0
37.470962288,2007.0
37.487673557,2063.0
37.504384826,2131.0
37.521096095,2046.0
37.537807364,2109.0
37.554518633,1978.0
37.571229901,2042.0
37.587941170,2009.0
37.604652439,2018.0
37.621363708,2059.0
37.638074977,2049.0
37.654786246,2010.0
37.671497515,2006.0
37.688208784,1983.0
37.704920053,2067.0
37.721631322,2109.0
37.738342591,2134.0
37.755053860,2083.0
37.771765129,2077.0
37.788476398,2022.0
37.805187667,2031.0
37.821898936,1982.0
37.838610205,2067.0
37.855321474,2072.0
37.872032743,2082.0
37.888744012,2006.0
37.905455281,2022.0
37.922166550,2079.0
37.938877819,2126.0
37.955589088,2159.0
37.972300357,2054.0
37.989011626,2075.0
38.005722895,2027.0
38.022434164,2094.0
38.039145433,2077.0
38.055856702,2112.0
38.072567971,2078.0
38.089279240,2117.0
38.105990509,2145.0
38.122701778,2060.0
38.139413047,2136.0
38.156124316,2060.0
38.172835585,2113.0
38.189546854,2047.0
38.206258123,2027.0
38.222969392,2009.0
38.239680661,2089.0
38.256391930,2081.0
38.273103199,2080.0
38.289814468,1983.0
38.306525737,1966.0
38.323237005,1979.0
38.339948274,2007.0
38.356659543,2143.0
38.373370812,2090.0
38.390082081,2052.0
38.406793350,2151.0
38.423504619,1988.0
38.440215888,1965.0
38.456927157,1935.0
38.473638426,2027.0
38.490349695,1936.0
38.507060964,2008.0
38.523772233,2040.0
38.540483502,2016.0
38.557194771,2071.0
38.573906040,1932.0
38.590617309,2048.0
38.607328578,2026.0
38.624039847,2018.0
38.640751116,2036.0
38.657462385,2034.0
38.674173654,2086.0
38.690884923,2063.0
38.707596192,2031.0
38.724307461,2050.0
38.741018730,2056.0
38.757729999,2085.0
38.774441268,2058.0
38.791152537,1992.0
38.807863806,2047.0
38.824575075,2039.0
38.841286344,2036.0
38.857997613,1992.0
38.874708882,1925.0
38.891420151,1963.0
38.908131420,2021.0
38.924842689,1999.0
38.941553958,1981.0
38.958265227,2008.0
38.974976496,2050.0
38.991687765,1953.0
39.008399034,1989.0
39.025110303,1999.0
39.041821572,2079.0
39.058532841,2077.0
39.075244110,2073.0
39.091955378,1989.0
39.108666647,2100.0
39.125377916,2024.0
39.142089185,2007.0
39.158800454,1979.0
39.175511723,2076.0
39.192222992,2048.0
39.208934261,2009.0
39.225645530,2021.0
39.242356799,2015.0
39.259068068,2046.0
39.275779337,2052.0
39.292490606,1990.0
39.309201875,2097.0
39.325913144,1966.0
39.342624413,2060.0
39.359335682,2040.0
39.376046951,2102.0
39.392758220,2036.0
39.409469489,2016.0
39.426180758,2043.0
39.442892027,2014.0
39.459603296,2002.0
39.476314565,2079.0
39.493025834,2085.0
39.509737103,2088.0
39.526448372,2016.0
39.543159641,2090.0
39.559870910,2111.0
39.576582179,2039.0
39.593293448,2155.0
39.610004717,2149.0
39.626715986,2105.0
39.643427255,2214.0
39.660138524,2237.0
39.676849793,2274.0
39.693561062,2271.0
39.710272331,2271.0
39.726983600,2349.0
39.743694869,2447.0
39.760406138,2466.0
39.777117407,2322.0
39.793828676,2268.0
39.810539945,2189.0
39.827251214,2257.0
39.843962482,2226.0
39.860673751,2242.0
39.877385020,2066.0
39.894096289,2100.0
39.910807558,2128.0
39.927518827,2053.0
39.944230096,2129.0
39.960941365,2074.0
39.977652634,2125.0
39.994363903,2094.0
40.011075172,2139.0
40.027786441,2119.0
40.044497710,2105.0
40.061208979,2193.0
40.077920248,2121.0
40.094631517,2167.0
40.111342786,2097.0
40.128054055,2101.0
40.144765324,2122.0
40.161476593,1992.0
40.178187862,2080.0
40.194899131,2116.0
40.211610400,2032.0
40.228321669,1962.0
40.245032938,2034.0
40.261744207,2065.0
40.278455476,2040.0
40.295166745,1965.0
40.311878014,2022.0
40.328589283,2030.0
40.345300552,2024.0
40.362011821,2014.0
40.378723090,1932.0
40.395434359,1956.0
40.412145628,2003.0
40.428856897,2005.0
40.445568166,2013.0
40.462279435,2070.0
40.478990704,2034.0
40.495701973,1989.0
40.512413242,1994.0
40.529124511,2097.0
40.545835780,1930.0
40.562547049,2034.0
40.579258318,2028.0
40.595969587,2006.0
40.612680855,1932.0
40.629392124,2005.0
40.646103393,2073.0
40.662814662,1971.0
40.679525931,2018.0
40.696237200,1997.0
40.712948469,1947.0
40.729659738,1987.0
40.746371007,1944.0
40.763082276,1993.0
40.779793545,2052.0
40.796504814,2059.0
40.813216083,1929.0
40.829927352,2001.0
40.846638621,1988.0
40.863349890,1983.0
40.880061159,1972.0
40.896772428,1977.0
40.913483697,2050.0
40.930194966,1969.0
40.946906235,2025.0
40.963617504,1958.0
40.980328773,1931.0
40.997040042,1915.0
41.013751311,1999.0
41.030462580,1977.0
41.047173849,1977.0
41.063885118,1983.0
41.080596387,1976.0
41.097307656,2020.0
41.114018925,1986.0
41.130730194,1998.0
41.147441463,2004.0
41.164152732,2066.0
41.180864001,1942.0
41.197575270,1978.0
41.214286539,2025.0
41.230997808,2067.0
41.247709077,1953.0
41.264420346,1960.0
41.281131615,1987.0
41.297842884,2091.0
41.314554153,2062.0
41.331265422,1974.0
41.347976691,1975.0
41.364687959,2013.0
41.381399228,1982.0
41.398110497,2084.0
41.414821766,2023.0
41.431533035,1993.0
41.448244304,2031.0
41.464955573,2000.0
41.481666842,1993.0
41.498378111,1973.0
41.515089380,1905.0
41.531800649,2032.0
41.548511918,1872.0
41.565223187,1985.0
41.581934456,1985.0
41.598645725,2021.0
41.615356994,1927.0
41.632068263,1939.0
41.648779532,2032.0
41.665490801,1973.0
41.682202070,2039.0
41.698913339,1969.0
41.715624608,2019.0
41.732335877,2044.0
41.749047146,1959.0
41.765758415,1996.0
41.782469684,1980.0
41.799180953,1955.0
41.815892222,1988.0
41.832603491,1999.0
41.849314760,1943.0
41.866026029,2037.0
41.882737298,1964.0
41.899448567,1986.0
41.916159836,1933.0
41.932871105,1970.0
41.949582374,2091.0
41.966293643,1938.0
41.983004912,2043.0
41.999716181,1956.0
42.016427450,1921.0
42.033138719,2050.0
42.049849988,2056.0
42.066561257,1960.0
42.083272526,1923.0
42.099983795,1892.0
42.116695064,2046.0
42.133406332,2066.0
42.150117601,1977.0
42.166828870,1973.0
42.183540139,1938.0
42.200251408,2000.0
42.216962677,2011.0
42.233673946,1982.0
42.250385215,1905.0
42.267096484,1980.0
42.283807753,2020.0
42.300519022,1979.0
42.317230291,1940.0
42.333941560,1984.0
42.350652829,1937.0
42.367364098,1943.0
42.384075367,2048.0
42.400786636,1994.0
42.417497905,2083.0
42.434209174,2055.0
42.450920443,1945.0
42.467631712,1939.0
42.484342981,1975.0
42.501054250,2005.0
42.517765519,2018.0
42.534476788,2076.0
42.551188057,1929.0
42.567899326,2077.0
42.584610595,1987.0
42.601321864,1994.0
42.618033133,2070.0
42.634744402,2039.0
42.651455671,2090.0
42.668166940,1942.0
42.684878209,1956.0
42.701589478,2005.0
42.718300747,2091.0
42.735012016,2083.0
42.751723285,2006.0
42.768434554,2033.0
42.785145823,2027.0
42.801857092,2099.0
42.818568361,2072.0
42.835279630,2069.0
42.851990899,2086.0
42.868702168,2036.0
42.885413436,2037.0
42.902124705,2122.0
42.918835974,2119.0
42.935547243,2014.0
42.952258512,2069.0
42.968969781,2036.0
42.985681050,2020.0
43.002392319,1962.0
43.019103588,1995.0
43.035814857,2131.0
43.052526126,2074.0
43.069237395,2146.0
43.085948664,1943.0
43.102659933,2055.0
43.119371202,2052.0
43.136082471,2126.0
43.152793740,2186.0
43.169505009,2165.0
43.186216278,2081.0
43.202927547,2093.0
43.219638816,2156.0
43.236350085,2084.0
43.253061354,2077.0
43.269772623,2126.0
43.286483892,2123.0
43.303195161,2221.0
43.319906430,2114.0
43.336617699,2205.0
43.353328968,2154.0
43.370040237,2194.0
43.386751506,2212.0
43.403462775,2190.0
43.420174044,2201.0
43.436885313,2166.0
43.453596582,2240.0
43.470307851,2134.0
43.487019120,2171.0
43.503730389,2292.0
43.520441658,2147.0
43.537152927,2116.0
43.553864196,2243.0
43.570575465,2227.0
43.587286734,2282.0
43.603998003,2261.0
43.620709272,2277.0
43.637420541,2233.0
43.654131809,2472.0
43.670843078,2376.0
43.687554347,2424.0
43.704265616,2489.0
43.720976885,2549.0
43.737688154,2509.0
43.754399423,2645.0
43.771110692,2607.0
43.787821961,2638.0
43.804533230,2757.0
43.821244499,2738.0
43.837955768,2908.0
43.854667037,2956.0
43.871378306,2934.0
43.888089575,3064.0
43.904800844,3190.0
43.921512113,3371.0
43.938223382,3395.0
43.954934651,3583.0
43.971645920,3631.0
43.988357189,3779.0
44.005068458,4079.0
44.021779727,4096.0
44.038490996,4226.0
44.055202265,4575.0
44.071913534,4677.0
44.088624803,5097.0
44.105336072,5365.0
44.122047341,5641.0
44.138758610,5918.0
44.155469879,6262.0
44.172181148,6642.0
44.188892417,7095.0
44.205603686,7586.0
44.222314955,7936.0
44.239026224,8478.0
44.255737493,9046.0
44.272448762,9512.0
44.289160031,9812.0
44.305871300,9848.0
44.322582569,10402.0
44.339293838,10267.0
44.356005107,10011.0
44.372716376,9643.0
44.389427645,9408.0
44.406138913,8866.0
44.422850182,8435.0
44.439561451,7835.0
44.456272720,7074.0
44.472983989,6597.0
44.489695258,5974.0
44.506406527,5402.0
44.523117796,5034.0
44.539829065,4526.0
44.556540334,3931.0
44.573251603,3708.0
44.589962872,3482.0
44.606674141,3254.0
44.623385410,3088.0
44.640096679,2855.0
44.656807948,2657.0
44.673519217,2637.0
44.690230486,2504.0
44.706941755,2504.0
44.723653024,2439.0
44.740364293,2336.0
44.757075562,2435.0
44.773786831,2388.0
44.790498100,2245.0
44.807209369,2302.0
44.823920638,2291.0
44.840631907,2287.0
44.857343176,2212.0
44.874054445,2186.0
44.890765714,2255.0
44.907476983,2168.0
44.924188252,2134.0
44.940899521,2115.0
44.957610790,2073.0
44.974322059,2134.0
44.991033328,2189.0
45.007744597,2153.0
45.024455866,2072.0
45.041167135,2033.0
45.057878404,2172.0
45.074589673,2152.0
45.091300942,2131.0
45.108012211,2077.0
45.124723480,2105.0
45.141434749,2080.0
45.158146018,2055.0
45.174857286,2127.0
45.191568555,2089.0
45.208279824,2130.0
45.224991093,2074.0
45.241702362,2061.0
45.258413631,2092.0
45.275124900,2162.0
45.291836169,2156.0
45.308547438,2073.0
45.325258707,2249.0
45.341969976,2168.0
45.358681245,2197.0
45.375392514,2204.0
45.392103783,2189.0
45.408815052,2081.0
45.425526321,2203.0
45.442237590,2129.0
45.458948859,2170.0
