[Measurement conditions]
Sample identification,
32.674828091,2121.0
32.691539360,2045.0
32.708250629,2097.0
32.724961898,2140.0
32.741673167,2162.0
32.758384436,2130.0
32.775095705,2059.0
32.791806974,2090.0
32.808518243,2217.0
32.825229512,2119.0
32.841940781,2092.0
32.858652050,2088.0
32.875363319,2073.0
32.892074588,2108.0
32.908785857,2110.0
32.925497126,2186.0
32.942208395,2156.0
32.958919664,2152.0
32.975630933,2080.0
32.992342201,2111.0
33.009053470,2144.0
33.025764739,2181.0
33.042476008,2100.0
33.059187277,2273.0
33.075898546,2094.0
33.092609815,2171.0
33.109321084,2062.0
33.126032353,2087.0
33.142743622,2122.0
33.159454891,2074.0
33.176166160,2098.0
33.192877429,2109.0
33.209588698,2086.0
33.226299967,2097.0
33.243011236,2076.0
33.259722505,2127.0
33.276433774,2188.0
33.293145043,2062.0
33.309856312,2196.0
33.326567581,2205.0
33.343278850,2102.0
33.359990119,2081.0
33.376701388,2104.0
33.393412657,2155.0
33.410123926,2070.0
33.426835195,2136.0
33.443546464,2094.0
33.460257733,2078.0
33.476969002,2151.0
33.493680271,2167.0
33.510391540,2143.0
33.527102809,2062.0
33.543814078,2019.0
33.560525347,2106.0
33.577236616,2043.0
33.593947885,2117.0
33.610659154,2103.0
33.627370423,2093.0
33.644081692,1969.0
33.660792961,2051.0
33.677504230,2186.0
33.694215499,2112.0
33.710926768,2051.0
33.727638037,2155.0
33.744349306,2099.0
33.761060574,2103.0
33.777771843,2093.0
33.794483112,2084.0
33.811194381,2096.0
33.827905650,2106.0
33.844616919,2126.0
33.861328188,2117.0
33.878039457,2152.0
33.894750726,2150.0
33.911461995,2117.0
33.928173264,2140.0
33.944884533,2076.0
33.961595802,2125.0
33.978307071,2142.0
33.995018340,2078.0
34.011729609,2057.0
34.028440878,2012.0
34.045152147,2103.0
34.061863416,2119.0
34.078574685,2072.0
34.095285954,2145.0
34.111997223,2077.0
34.128708492,2032.0
34.145419761,2126.0
34.162131030,2160.0
34.178842299,2040.0
34.195553568,2097.0
34.212264837,2111.0
34.228976106,2148.0
34.245687375,2133.0
34.262398644,2117.0
34.279109913,2029.0
34.295821182,2155.0
34.312532451,2198.0
34.329243720,2117.0
34.345954989,2127.0
34.362666258,2046.0
34.379377527,2209.0
34.396088796,2128.0
34.412800065,2172.0
34.429511334,2135.0
34.446222603,2141.0
34.462933872,2195.0
34.479645141,2094.0
34.496356410,2121.0
34.513067679,2093.0
34.529778947,2126.0
34.546490216,2102.0
34.563201485,2101.0
34.579912754,2116.0
34.596624023,2081.0
34.613335292,2181.0
34.630046561,2082.0
34.646757830,2103.0
34.663469099,2186.0
34.680180368,2059.0
34.696891637,2224.0
34.713602906,2199.0
34.730314175,2213.0
34.747025444,2137.0
34.763736713,2183.0
34.780447982,2203.0
34.797159251,2138.0
34.813870520,2124.0
34.830581789,2178.0
34.847293058,2235.0
34.864004327,2213.0
34.880715596,2160.0
34.897426865,2119.0
34.914138134,2176.0
34.930849403,2126.0
34.947560672,2111.0
34.964271941,2144.0
34.980983210,2242.0
34.997694479,2105.0
35.014405748,2076.0
35.031117017,2094.0
35.047828286,2191.0
35.064539555,2183.0
35.081250824,2106.0
35.097962093,2109.0
35.114673362,2112.0
35.131384631,2052.0
35.148095900,2102.0
35.164807169,2193.0
35.181518438,2135.0
35.198229707,2312.0
35.214940976,2140.0
35.231652245,2175.0
35.248363514,2254.0
35.265074783,2236.0
35.281786051,2223.0
35.298497320,2250.0
35.315208589,2284.0
35.331919858,2257.0
35.348631127,2302.0
35.365342396,2263.0
35.382053665,2277.0
35.398764934,2318.0
35.415476203,2380.0
35.432187472,2325.0
35.448898741,2380.0
35.465610010,2386.0
35.482321279,2302.0
35.499032548,2389.0
35.515743817,2267.0
35.532455086,2352.0
35.549166355,2316.0
35.565877624,2299.0
35.582588893,2227.0
35.599300162,2368.0
35.616011431,2331.0
35.632722700,2318.0
35.649433969,2376.0
35.666145238,2306.0
35.682856507,2220.0
35.699567776,2247.0
35.716279045,2271.0
35.732990314,2235.0
35.749701583,2312.0
35.766412852,2247.0
35.783124121,2179.0
35.799835390,2196.0
35.816546659,2319.0
35.833257928,2275.0
35.849969197,2144.0
35.866680466,2185.0
35.883391735,2200.0
35.900103004,2148.0
35.916814273,2204.0
35.933525542,2250.0
35.950236811,2201.0
35.966948080,2218.0
35.983659349,2155.0
36.000370618,2243.0
36.017081887,2128.0
36.033793156,2178.0
36.050504424,2162.0
36.067215693,2230.0
36.083926962,2137.0
36.100638231,2228.0
36.117349500,2214.0
36.134060769,2225.0
36.150772038,2248.0
36.167483307,2213.0
36.184194576,2243.0
36.200905845,2236.0
36.217617114,2265.0
36.234328383,2180.0
36.251039652,2233.0
36.267750921,2315.0
36.284462190,2291.0
36.301173459,2239.0
36.317884728,2339.0
36.334595997,2240.0
36.351307266,2373.0
36.368018535,2302.0
36.384729804,2255.0
36.401441073,2343.0
36.418152342,2346.0
36.434863611,2293.0
36.451574880,2386.0
36.468286149,2312.0
36.484997418,2440.0
36.501708687,2373.0
36.518419956,2432.0
36.535131225,2411.0
36.551842494,2447.0
36.568553763,2544.0
36.585265032,2524.0
36.601976301,2557.0
36.618687570,2657.0
36.635398839,2727.0
36.652110108,2853.0
36.668821377,2751.0
36.685532646,2972.0
36.702243915,2985.0
36.718955184,3053.0
36.735666453,3116.0
36.752377722,3250.0
36.769088991,3359.0
36.785800260,3549.0
36.802511528,3629.0
36.819222797,3843.0
36.835934066,3886.0
36.852645335,4237.0
36.869356604,4159.0
36.886067873,4486.0
36.902779142,4539.0
36.919490411,4705.0
36.936201680,4852.0
36.952912949,4908.0
36.969624218,4994.0
36.986335487,5174.0
37.003046756,5093.0
37.019758025,5246.0
37.036469294,5156.0
37.053180563,5087.0
37.069891832,4849.0
37.086603101,4955.0
37.103314370,4726.0
37.120025639,4558.0
37.136736908,4478.0
37.153448177,4374.0
37.170159446,4120.0
37.186870715,3906.0
37.203581984,3621.0
37.220293253,3532.0
37.237004522,3391.0
37.253715791,3322.0
37.270427060,3254.0
37.287138329,3130.0
37.303849598,2957.0
37.320560867,2988.0
37.337272136,2852.0
37.353983405,2750.0
37.370694674,2669.0
37.387405943,2633.0
37.404117212,2528.0
37.420828481,2527.0
37.437539750,2502.0
37.454251019,2502.0
37.470962288,2394.0
37.487673557,2416.0
37.504384826,2366.0
37.521096095,2333.0
37.537807364,2328.0
37.554518633,2308.0
37.571229901,2271.0
37.587941170,2276.0
37.604652439,2204.0
37.621363708,2161.0
37.638074977,2117.0
37.654786246,2240.0
37.671497515,2172.0
37.688208784,2139.0
37.704920053,2221.0
37.721631322,2245.0
37.738342591,2246.0
37.755053860,2181.0
37.771765129,2126.0
37.788476398,2162.0
37.805187667,2248.0
37.821898936,2255.0
37.838610205,2062.0
37.855321474,2146.0
37.872032743,2127.0
37.888744012,2177.0
37.905455281,2181.0
37.922166550,2160.0
37.938877819,2101.0
37.955589088,2067.0
37.972300357,2148.0
37.989011626,2163.0
38.005722895,2044.0
38.022434164,2090.0
38.039145433,2160.0
38.055856702,2077.0
38.072567971,2000.0
38.089279240,2068.0
38.105990509,2073.0
38.122701778,2077.0
38.139413047,2040.0
38.156124316,2118.0
38.172835585,2080.0
38.189546854,1939.0
38.206258123,2037.0
38.222969392,2071.0
38.239680661,2006.0
38.256391930,2034.0
38.273103199,2032.0
38.289814468,2004.0
38.306525737,2012.0
38.323237005,2050.0
38.339948274,2072.0
38.356659543,2020.0
38.373370812,2008.0
38.390082081,1978.0
38.406793350,2049.0
38.423504619,2044.0
38.440215888,2019.0
38.456927157,2198.0
38.473638426,2016.0
38.490349695,2063.0
38.507060964,2011.0
38.523772233,2059.0
38.540483502,2068.0
38.557194771,2067.0
38.573906040,1971.0
38.590617309,2021.0
38.607328578,2015.0
38.624039847,2130.0
38.640751116,2083.0
38.657462385,2048.0
38.674173654,1974.0
38.690884923,2160.0
38.707596192,2066.0
38.724307461,2005.0
38.741018730,1990.0
38.757729999,2072.0
38.774441268,2100.0
38.791152537,2017.0
38.807863806,2046.0
38.824575075,2063.0
38.841286344,2012.0
38.857997613,2067.0
38.874708882,2050.0
38.891420151,2094.0
38.908131420,2050.0
38.924842689,2045.0
38.941553958,2067.0
38.958265227,2004.0
38.974976496,2044.0
38.991687765,2054.0
39.008399034,1985.0
39.025110303,2070.0
39.041821572,1964.0
39.058532841,2053.0
39.075244110,2097.0
39.091955378,1979.0
39.108666647,2085.0
39.125377916,1931.0
39.142089185,2062.0
39.158800454,2004.0
39.175511723,2043.0
39.192222992,2025.0
39.208934261,1999.0
39.225645530,1991.0
39.242356799,1971.0
39.259068068,2033.0
39.275779337,1974.0
39.292490606,2022.0
39.309201875,2020.0
39.325913144,2040.0
39.342624413,1983.0
39.359335682,2001.0
39.376046951,2005.0
39.392758220,1982.0
39.409469489,2000.0
39.426180758,2070.0
39.442892027,2061.0
39.459603296,2098.0
39.476314565,2068.0
39.493025834,2125.0
39.509737103,2101.0
39.526448372,2103.0
39.543159641,2242.0
39.559870910,2205.0
39.576582179,2360.0
39.593293448,2315.0
39.610004717,2468.0
39.626715986,2467.0
39.643427255,2531.0
39.660138524,2679.0
39.676849793,2388.0
39.693561062,2262.0
39.710272331,2175.0
39.726983600,2244.0
39.743694869,2311.0
39.760406138,2292.0
39.777117407,2199.0
39.793828676,2058.0
39.810539945,2025.0
39.827251214,2025.0
39.843962482,2140.0
39.860673751,2122.0
39.877385020,2171.0
39.894096289,2091.0
39.910807558,2066.0
39.927518827,1996.0
39.944230096,2101.0
39.960941365,2117.0
39.977652634,2045.0
39.994363903,2150.0
40.011075172,2050.0
40.027786441,2152.0
40.044497710,2062.0
40.061208979,1966.0
40.077920248,2020.0
40.094631517,2063.0
40.111342786,1976.0
40.128054055,2011.0
40.144765324,1991.0
40.161476593,2082.0
40.178187862,1976.0
40.194899131,2091.0
40.211610400,2021.0
40.228321669,2104.0
40.245032938,2013.0
40.261744207,2033.0
40.278455476,2011.0
40.295166745,1928.0
40.311878014,1983.0
40.328589283,2032.0
40.345300552,2040.0
40.362011821,1899.0
40.378723090,1971.0
40.395434359,1961.0
40.412145628,1926.0
40.428856897,2010.0
40.445568166,1937.0
40.462279435,1945.0
40.478990704,1982.0
40.495701973,2017.0
40.512413242,2056.0
40.529124511,2040.0
40.545835780,1930.0
40.562547049,2043.0
40.579258318,1907.0
40.595969587,1909.0
40.612680855,2010.0
40.629392124,1995.0
40.646103393,1933.0
40.662814662,1937.0
40.679525931,1955.0
40.696237200,1976.0
40.712948469,2024.0
40.729659738,2012.0
40.746371007,1964.0
40.763082276,1929.0
40.779793545,1881.0
40.796504814,2020.0
40.813216083,1955.0
40.829927352,2017.0
40.846638621,1953.0
40.863349890,2031.0
40.880061159,1991.0
40.896772428,2032.0
40.913483697,1954.0
40.930194966,1939.0
40.946906235,2010.0
40.963617504,1970.0
40.980328773,2002.0
40.997040042,1971.0
41.013751311,1976.0
41.030462580,1989.0
41.047173849,2055.0
41.063885118,2019.0
41.080596387,1982.0
41.097307656,2007.0
41.114018925,2029.0
41.130730194,2021.0
41.147441463,2029.0
41.164152732,1993.0
41.180864001,1983.0
41.197575270,2056.0
41.214286539,2010.0
41.230997808,2011.0
41.247709077,1980.0
41.264420346,2044.0
41.281131615,2030.0
41.297842884,2003.0
41.314554153,2039.0
41.331265422,2001.0
41.347976691,1945.0
41.364687959,1983.0
41.381399228,2044.0
41.398110497,1948.0
41.414821766,1997.0
41.431533035,2057.0
41.448244304,1956.0
41.464955573,1982.0
41.481666842,2060.0
41.498378111,1989.0
41.515089380,2050.0
41.531800649,2046.0
41.548511918,2042.0
41.565223187,2026.0
41.581934456,2000.0
41.598645725,2011.0
41.615356994,2116.0
41.632068263,2080.0
41.648779532,2090.0
41.665490801,2069.0
41.682202070,2022.0
41.698913339,1982.0
41.715624608,2039.0
41.732335877,1948.0
41.749047146,1997.0
41.765758415,2034.0
41.782469684,1968.0
41.799180953,1989.0
41.815892222,2009.0
41.832603491,2087.0
41.849314760,2038.0
41.866026029,2065.0
41.882737298,2044.0
41.899448567,2035.0
41.916159836,2088.0
41.932871105,2027.0
41.949582374,1992.0
41.966293643,2046.0
41.983004912,2158.0
41.999716181,2104.0
42.016427450,2126.0
42.033138719,2134.0
42.049849988,2131.0
42.066561257,2142.0
42.083272526,2158.0
42.099983795,2168.0
42.116695064,2114.0
42.133406332,2165.0
42.150117601,2117.0
42.166828870,2077.0
42.183540139,2176.0
42.200251408,2095.0
42.216962677,2151.0
42.233673946,2088.0
42.250385215,2184.0
42.267096484,2179.0
42.283807753,2171.0
42.300519022,2196.0
42.317230291,2255.0
42.333941560,2282.0
42.350652829,2257.0
42.367364098,2301.0
42.384075367,2356.0
42.400786636,2383.0
42.417497905,2333.0
42.434209174,2378.0
42.450920443,2503.0
42.467631712,2420.0
42.484342981,2463.0
42.501054250,2478.0
42.517765519,2567.0
42.534476788,2526.0
42.551188057,2695.0
42.567899326,2703.0
42.584610595,2882.0
42.601321864,2814.0
42.618033133,2872.0
42.634744402,2851.0
42.651455671,2983.0
42.668166940,3206.0
42.684878209,3232.0
42.701589478,3423.0
42.718300747,3508.0
42.735012016,3581.0
42.751723285,3875.0
42.768434554,4160.0
42.785145823,4139.0
42.801857092,4283.0
42.818568361,4591.0
42.835279630,4745.0
42.851990899,4979.0
42.868702168,4990.0
42.885413436,5162.0
42.902124705,5523.0
42.918835974,5695.0
42.935547243,5836.0
42.952258512,5949.0
42.968969781,6074.0
42.985681050,6158.0
43.002392319,6217.0
43.019103588,5913.0
43.035814857,6035.0
43.052526126,6033.0
43.069237395,5863.0
43.085948664,5797.0
43.102659933,5700.0
43.119371202,5412.0
43.136082471,5083.0
43.152793740,4894.0
43.169505009,4787.0
43.186216278,4643.0
43.202927547,4393.0
43.219638816,4255.0
43.236350085,4147.0
43.253061354,3929.0
43.269772623,3864.0
43.286483892,3626.0
43.303195161,3362.0
43.319906430,3279.0
43.336617699,3218.0
43.353328968,3116.0
43.370040237,3085.0
43.386751506,2951.0
43.403462775,2811.0
43.420174044,2695.0
43.436885313,2767.0
43.453596582,2691.0
43.470307851,2621.0
43.487019120,2558.0
43.503730389,2465.0
43.520441658,2477.0
43.537152927,2436.0
43.553864196,2338.0
43.570575465,2411.0
43.587286734,2362.0
43.603998003,2266.0
43.620709272,2331.0
43.637420541,2295.0
43.654131809,2309.0
43.670843078,2296.0
43.687554347,2159.0
43.704265616,2195.0
43.720976885,2263.0
43.737688154,2120.0
43.754399423,2086.0
43.771110692,2081.0
43.787821961,2162.0
43.804533230,2138.0
43.821244499,2183.0
43.837955768,2106.0
43.854667037,2117.0
43.871378306,2112.0
43.888089575,2197.0
43.904800844,2163.0
43.921512113,2056.0
43.938223382,2105.0
43.954934651,2143.0
43.971645920,2082.0
43.988357189,2093.0
44.005068458,2133.0
44.021779727,2076.0
44.038490996,2176.0
44.055202265,2116.0
44.071913534,2029.0
44.088624803,2125.0
44.105336072,2083.0
44.122047341,1995.0
44.138758610,2103.0
44.155469879,2055.0
44.172181148,1997.0
44.188892417,2119.0
44.205603686,2118.0
44.222314955,2000.0
44.239026224,2071.0
44.255737493,2123.0
44.272448762,2121.0
44.289160031,2147.0
44.305871300,2140.0
44.322582569,1969.0
44.339293838,2015.0
44.356005107,2048.0
44.372716376,1988.0
44.389427645,2040.0
44.406138913,1996.0
44.422850182,1973.0
44.439561451,2094.0
44.456272720,1926.0
44.472983989,1950.0
44.489695258,2016.0
44.506406527,1955.0
44.523117796,1925.0
44.539829065,1970.0
44.556540334,1909.0
44.573251603,1914.0
44.589962872,1917.0
44.606674141,1926.0
44.623385410,1909.0
44.640096679,1925.0
44.656807948,1934.0
44.673519217,2001.0
44.690230486,1960.0
44.706941755,1965.0
44.723653024,1846.0
44.740364293,1962.0
44.757075562,1856.0
44.773786831,1919.0
44.790498100,1914.0
44.807209369,1968.0
44.823920638,2019.0
44.840631907,1910.0
44.857343176,1962.0
44.874054445,1943.0
44.890765714,1914.0
44.907476983,1934.0
44.924188252,2038.0
44.940899521,1953.0
44.957610790,1980.0
44.974322059,1963.0
44.991033328,1963.0
45.007744597,1960.0
45.024455866,2001.0
45.041167135,2011.0
45.057878404,1950.0
45.074589673,2009.0
45.091300942,2042.0
45.108012211,1931.0
45.124723480,1998.0
45.141434749,1924.0
45.158146018,2053.0
45.174857286,2104.0
45.191568555,2065.0
45.208279824,2006.0
45.224991093,2070.0
45.241702362,2038.0
45.258413631,2075.0
45.275124900,2098.0
45.291836169,2125.0
45.308547438,2016.0
45.325258707,1964.0
45.341969976,2127.0
45.358681245,2026.0
45.375392514,2026.0
45.392103783,2076.0
45.408815052,2017.0
45.425526321,1968.0
45.442237590,1940.0
45.458948859,2053.0
